gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
512,384750,0.22362828254699707,-8.649092674255371,-8.649100303649902,-8.649110794067383,"[-15.197548866271973, 29.316564559936523, -20.750303268432617, -13.014561653137207, -9.691076278686523, 2.184314727783203, -32.391319274902344, -10.69179630279541, 7.96323823928833, -60.44617462158203, -16.466951370239258, -8.648136138916016, 0.9234248995780945, -27.112314224243164, -17.44864273071289, 13.700553894042969, -2.847301959991455, 8.327805519104004, 29.306806564331055, -2.3443996906280518, -10.017492294311523, 0.7997366786003113, 14.787562370300293, 27.469240188598633, -28.125967025756836, 14.246152877807617, 2.3412394523620605, 1.7042732238769531, -3.093783378601074, 6.458267688751221, 32.16147994995117, 12.973307609558105, -3.530069351196289, 4.580569267272949, 36.690250396728516, 7.416598796844482, 8.142156600952148, 18.701208114624023, 0.5969157218933105, 1.7804059982299805, 0.0015211888821795583, 0.0017421343363821507, 0.001962175127118826, 0.0012510051019489765, 0.002466438803821802, 0.0012260795338079333, 0.0015455558896064758, 0.0016442335909232497, 0.0013560015941038728, 0.0010000000474974513, 0.002134486101567745, 0.001483945525251329, 0.002015272155404091, 0.0014951546909287572, 0.001024505472742021, 0.002365169581025839, 0.0010000000474974513, 0.0014061174588277936, 0.0010000000474974513, 0.0012411256320774555, 0.0013022322673350573, 0.0019131305161863565, 0.0010000000474974513, 0.0010000000474974513, 0.001868875348009169, 0.0014110038755461574, 0.0014935322105884552, 0.0016005528159439564, 0.001522528356872499, 0.0017656513955444098, 0.001123904250562191, 0.002227879362180829, 0.0014518795069307089, 0.002241717418655753, 0.002447108505293727, 0.0012839474948123097, 0.0010000000474974513, 0.0016819665906950831, 0.0014361321227625012, 0.0018536123679950833]"
513,385500,0.21771550178527832,-8.649093627929688,-8.649101257324219,-8.649113655090332,"[-15.198735237121582, 29.317899703979492, -20.7501163482666, -13.015249252319336, -9.690475463867188, 2.1852495670318604, -32.393367767333984, -10.691246032714844, 7.961462497711182, -60.44425964355469, -16.466917037963867, -8.647970199584961, 0.9196102619171143, -27.112552642822266, -17.44867706298828, 13.704972267150879, -2.8487651348114014, 8.328856468200684, 29.30710220336914, -2.3463704586029053, -10.018951416015625, 0.800894021987915, 14.787378311157227, 27.473562240600586, -28.126497268676758, 14.24492359161377, 2.3373591899871826, 1.7055078744888306, -3.0908520221710205, 6.457705020904541, 32.16136169433594, 12.969780921936035, -3.525207757949829, 4.581872463226318, 36.692054748535156, 7.415478229522705, 8.13979434967041, 18.70370101928711, 0.5971410870552063, 1.7836307287216187, 0.002062169136479497, 0.0017415933543816209, 0.002122992416843772, 0.0016885375371202826, 0.003470510710030794, 0.0017834082245826721, 0.0010275084059685469, 0.0020143676083534956, 0.0014594823587685823, 0.0014149949420243502, 0.0019018003949895501, 0.001359092304483056, 0.0019223970593884587, 0.0012501607416197658, 0.0011385234538465738, 0.001092457096092403, 0.0015578067395836115, 0.0015241403598338366, 0.0010000000474974513, 0.002866772934794426, 0.0017634067917242646, 0.0021132975816726685, 0.0017293256241828203, 0.0012702244566753507, 0.0016524936072528362, 0.0010000000474974513, 0.0011094374349340796, 0.0021409429609775543, 0.002277006395161152, 0.0018977621803060174, 0.0015792915364727378, 0.0024971903767436743, 0.0011272844858467579, 0.0019458860624581575, 0.0020125568844377995, 0.0020872512832283974, 0.0015026091132313013, 0.001626608893275261, 0.001768341870047152, 0.001963931368663907]"
514,386250,0.23607420921325684,-8.649092674255371,-8.64909839630127,-8.649105072021484,"[-15.203207969665527, 29.31424903869629, -20.748685836791992, -13.016356468200684, -9.693655014038086, 2.1829206943511963, -32.38906478881836, -10.690866470336914, 7.962069034576416, -60.447227478027344, -16.468969345092773, -8.646183967590332, 0.919176459312439, -27.111173629760742, -17.450098037719727, 13.7031831741333, -2.850165605545044, 8.324265480041504, 29.306961059570312, -2.3451943397521973, -10.018752098083496, 0.8063035011291504, 14.787589073181152, 27.47334861755371, -28.12564468383789, 14.24525260925293, 2.3433687686920166, 1.7060059309005737, -3.089400291442871, 6.462087154388428, 32.162208557128906, 12.971518516540527, -3.5280582904815674, 4.5831403732299805, 36.689395904541016, 7.416419982910156, 8.139689445495605, 18.70200538635254, 0.5982723832130432, 1.7791715860366821, 0.0013576347846537828, 0.0010000000474974513, 0.001583071076311171, 0.0010000000474974513, 0.0010858321329578757, 0.0010000000474974513, 0.0010003977222368121, 0.0010000000474974513, 0.001417719991877675, 0.0010148966684937477, 0.0015278627397492528, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012137528974562883, 0.001112850266508758, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014177549164742231, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001161383930593729, 0.0010000000474974513, 0.0012358337407931685, 0.0015409095212817192, 0.0010000000474974513, 0.0016651941696181893, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
515,387000,0.22032451629638672,-8.649092674255371,-8.649097442626953,-8.649107933044434,"[-15.20090103149414, 29.318134307861328, -20.74881362915039, -13.01778507232666, -9.68847942352295, 2.186444044113159, -32.389427185058594, -10.69174861907959, 7.960081577301025, -60.448734283447266, -16.46668243408203, -8.646312713623047, 0.9185987114906311, -27.11320686340332, -17.4482364654541, 13.702887535095215, -2.848234176635742, 8.330205917358398, 29.305452346801758, -2.3444504737854004, -10.01717758178711, 0.8034818172454834, 14.792215347290039, 27.47065544128418, -28.125511169433594, 14.24621295928955, 2.3401713371276855, 1.7087116241455078, -3.093069314956665, 6.462708950042725, 32.163352966308594, 12.969104766845703, -3.5263254642486572, 4.583375930786133, 36.690147399902344, 7.417774200439453, 8.142467498779297, 18.701583862304688, 0.5966268181800842, 1.7773776054382324, 0.0015718390932306647, 0.001462255953811109, 0.0016104733804240823, 0.0016356742708012462, 0.0022553582675755024, 0.0017009867588058114, 0.0013144854456186295, 0.0017216906417161226, 0.0015259541105479002, 0.0016629110323265195, 0.0010000000474974513, 0.0013770356308668852, 0.0014579532435163856, 0.0012227686820551753, 0.001064317999407649, 0.001336167100816965, 0.0013901065103709698, 0.0012680237414315343, 0.001703681773506105, 0.0017432229360565543, 0.0015006751054897904, 0.0022471260745078325, 0.0010000000474974513, 0.0013434754218906164, 0.0016470297705382109, 0.0013350901426747441, 0.001337729045189917, 0.0029663718305528164, 0.0017235924024134874, 0.0015031268121674657, 0.0013429238460958004, 0.0013570711016654968, 0.0021940835285931826, 0.0011627308558672667, 0.0012408668408170342, 0.0015343526611104608, 0.0010644199792295694, 0.0013132623862475157, 0.0011559112463146448, 0.0014698656741529703]"
516,387750,0.2052450180053711,-8.649096488952637,-8.649107933044434,-8.649140357971191,"[-15.201704978942871, 29.316692352294922, -20.750465393066406, -13.018017768859863, -9.688192367553711, 2.1836719512939453, -32.393802642822266, -10.694106101989746, 7.961533546447754, -60.443206787109375, -16.46729850769043, -8.64825439453125, 0.9220660924911499, -27.11008071899414, -17.45058250427246, 13.705290794372559, -2.848766326904297, 8.329300880432129, 29.307430267333984, -2.341646432876587, -10.020251274108887, 0.8040205240249634, 14.790143966674805, 27.46855354309082, -28.12605857849121, 14.244183540344238, 2.338841199874878, 1.7071233987808228, -3.091270685195923, 6.4594950675964355, 32.1646728515625, 12.972095489501953, -3.526611804962158, 4.582131385803223, 36.692134857177734, 7.4140095710754395, 8.143402099609375, 18.70383644104004, 0.5944568514823914, 1.7745083570480347, 0.002748033031821251, 0.003329480765387416, 0.003168384311720729, 0.00595784792676568, 0.0030589376110583544, 0.003336899448186159, 0.0030591448303312063, 0.003384559415280819, 0.002832169411703944, 0.0028850967064499855, 0.002207757905125618, 0.002991104731336236, 0.00246548093855381, 0.0017275011632591486, 0.002460331190377474, 0.002591148717328906, 0.002657476579770446, 0.0028335475362837315, 0.00340446038171649, 0.003238460049033165, 0.0032495898194611073, 0.0031183678656816483, 0.0019218462985008955, 0.0025062751956284046, 0.0027497028931975365, 0.0018077688291668892, 0.002583195688202977, 0.002444988116621971, 0.003740721382200718, 0.002971236128360033, 0.0029484392143785954, 0.0017158931586891413, 0.0033866558223962784, 0.002892838791012764, 0.0023538395762443542, 0.0022387979552149773, 0.002288233721628785, 0.0021482338197529316, 0.0020129780750721693, 0.0036617687437683344]"
517,388500,0.20495223999023438,-8.649118423461914,-8.649160385131836,-8.649227142333984,"[-15.198420524597168, 29.317686080932617, -20.74955177307129, -13.01684856414795, -9.68918514251709, 2.177978992462158, -32.39446258544922, -10.69039249420166, 7.951319694519043, -60.44121551513672, -16.470409393310547, -8.642577171325684, 0.9167949557304382, -27.11404800415039, -17.45480728149414, 13.700668334960938, -2.8526368141174316, 8.324287414550781, 29.306190490722656, -2.354381561279297, -10.029364585876465, 0.7928435802459717, 14.788338661193848, 27.46612548828125, -28.12739372253418, 14.243799209594727, 2.339567184448242, 1.7152677774429321, -3.0895626544952393, 6.463854789733887, 32.15998840332031, 12.970993995666504, -3.5250236988067627, 4.593444347381592, 36.69599533081055, 7.419917106628418, 8.142112731933594, 18.70855140686035, 0.5986998677253723, 1.7765241861343384, 0.006076090503484011, 0.004158982541412115, 0.005019772332161665, 0.007094837259501219, 0.006378392688930035, 0.008471810258924961, 0.0051590679213404655, 0.005698838271200657, 0.005936813540756702, 0.005941642913967371, 0.006131077650934458, 0.004481647629290819, 0.004278713837265968, 0.005246755201369524, 0.007324573118239641, 0.0040912567637860775, 0.006558632478117943, 0.004856857005506754, 0.007480752654373646, 0.009894264861941338, 0.00589001877233386, 0.0070447674952447414, 0.004891650285571814, 0.00435640849173069, 0.004793879110366106, 0.004222630988806486, 0.0057309516705572605, 0.005587180145084858, 0.008693305775523186, 0.006941790692508221, 0.006267121993005276, 0.0067130341194570065, 0.0065172589384019375, 0.005401819944381714, 0.005106654483824968, 0.004418009892106056, 0.0050389450043439865, 0.005355432163923979, 0.004899676889181137, 0.006702934391796589]"
518,389250,0.21996116638183594,-8.649121284484863,-8.649171829223633,-8.64925479888916,"[-15.201001167297363, 29.323429107666016, -20.751121520996094, -13.020672798156738, -9.690445899963379, 2.179361343383789, -32.39230728149414, -10.695433616638184, 7.955969333648682, -60.44021224975586, -16.466175079345703, -8.641695976257324, 0.9128538370132446, -27.113882064819336, -17.452054977416992, 13.708574295043945, -2.856403350830078, 8.330724716186523, 29.308177947998047, -2.343224287033081, -10.028484344482422, 0.7991024255752563, 14.782663345336914, 27.46734046936035, -28.12858772277832, 14.246855735778809, 2.3405401706695557, 1.7165610790252686, -3.086507797241211, 6.445427417755127, 32.16339111328125, 12.97136402130127, -3.5286691188812256, 4.5745158195495605, 36.69908905029297, 7.419353485107422, 8.137609481811523, 18.6999454498291, 0.5980804562568665, 1.775148630142212, 0.0039042304269969463, 0.0033062915317714214, 0.005442524794489145, 0.009122741408646107, 0.003394094295799732, 0.006120918318629265, 0.005401862319558859, 0.005845922045409679, 0.004040811210870743, 0.006412419490516186, 0.0048074061051011086, 0.0030627658125013113, 0.004253077786415815, 0.003184424713253975, 0.005034816451370716, 0.004482746124267578, 0.004759678151458502, 0.004574622493237257, 0.007089360151439905, 0.0102574173361063, 0.004546632524579763, 0.005286207888275385, 0.005056261550635099, 0.002099113306030631, 0.0033809880260378122, 0.003987871576100588, 0.00666927732527256, 0.0055588847026228905, 0.010924308560788631, 0.006546058226376772, 0.0033820942044258118, 0.0012822014978155494, 0.003105632495135069, 0.0042977407574653625, 0.0050580152310431, 0.003014208748936653, 0.00611463375389576, 0.0030337348580360413, 0.0010000000474974513, 0.004894200246781111]"
519,390000,0.24202942848205566,-8.649150848388672,-8.649232864379883,-8.649474143981934,"[-15.212224006652832, 29.325101852416992, -20.7547550201416, -13.012046813964844, -9.68905258178711, 2.193572521209717, -32.396263122558594, -10.698864936828613, 7.952138900756836, -60.44124984741211, -16.468942642211914, -8.639745712280273, 0.9286370873451233, -27.109357833862305, -17.44769287109375, 13.696646690368652, -2.837517023086548, 8.337756156921387, 29.305246353149414, -2.3583617210388184, -10.010048866271973, 0.7951443791389465, 14.786626815795898, 27.477344512939453, -28.127120971679688, 14.24732780456543, 2.329926013946533, 1.7269870042800903, -3.09761381149292, 6.47946834564209, 32.1586799621582, 12.965015411376953, -3.52712345123291, 4.578694820404053, 36.6938362121582, 7.412511348724365, 8.13649845123291, 18.70512580871582, 0.5991881489753723, 1.7649098634719849, 0.009519846178591251, 0.004030095878988504, 0.006092767231166363, 0.013643763959407806, 0.004589891992509365, 0.008602313697338104, 0.007248959504067898, 0.008121402002871037, 0.0076305256225168705, 0.007491317577660084, 0.009643107652664185, 0.005888425279408693, 0.005491151474416256, 0.006177079398185015, 0.008921145461499691, 0.006530245766043663, 0.007728136144578457, 0.007222745567560196, 0.005372185260057449, 0.0075238728895783424, 0.009318382479250431, 0.01323244720697403, 0.003860875265672803, 0.006832178682088852, 0.0037951921112835407, 0.0024013470392674208, 0.005742044188082218, 0.00990726426243782, 0.0054366132244467735, 0.00789783988147974, 0.003925243392586708, 0.00647100480273366, 0.008249914273619652, 0.006352412048727274, 0.0070634400472044945, 0.008830257691442966, 0.010186768136918545, 0.007361387833952904, 0.00854399986565113, 0.009000622667372227]"
520,390750,0.2290644645690918,-8.649197578430176,-8.649332046508789,-8.649971008300781,"[-15.187821388244629, 29.304128646850586, -20.767122268676758, -13.015691757202148, -9.680375099182129, 2.1918277740478516, -32.39870071411133, -10.685161590576172, 7.963940620422363, -60.45394515991211, -16.460954666137695, -8.645747184753418, 0.9203622937202454, -27.106605529785156, -17.438289642333984, 13.723888397216797, -2.8432841300964355, 8.344207763671875, 29.30562973022461, -2.338521718978882, -10.017171859741211, 0.7943341732025146, 14.78534984588623, 27.472341537475586, -28.132539749145508, 14.239607810974121, 2.3451974391937256, 1.7104405164718628, -3.1056461334228516, 6.462001800537109, 32.15708923339844, 12.970892906188965, -3.531001567840576, 4.590404033660889, 36.684669494628906, 7.416475296020508, 8.143043518066406, 18.688674926757812, 0.6029687523841858, 1.7844518423080444, 0.010312926024198532, 0.0050889658741652966, 0.008134523406624794, 0.014758426696062088, 0.005987341050058603, 0.011241968721151352, 0.007926876656711102, 0.005783896427601576, 0.009791280142962933, 0.007795988582074642, 0.012954656966030598, 0.008273403160274029, 0.0067639946937561035, 0.0059656910598278046, 0.01201586052775383, 0.007485385052859783, 0.010935508646070957, 0.008044554851949215, 0.005347632337361574, 0.006765999831259251, 0.01290812622755766, 0.0051659950986504555, 0.009170513600111008, 0.010200166143476963, 0.005158209707587957, 0.011874721385538578, 0.00959582906216383, 0.0077020046301186085, 0.009784359484910965, 0.014962171204388142, 0.008372693322598934, 0.007586026564240456, 0.012688531540334225, 0.010481984354555607, 0.007041986100375652, 0.009541664272546768, 0.013232309371232986, 0.008931128308176994, 0.007202546577900648, 0.012347836047410965]"
521,391500,0.20438671112060547,-8.649179458618164,-8.649306297302246,-8.64958381652832,"[-15.18837833404541, 29.310428619384766, -20.753414154052734, -13.021323204040527, -9.692713737487793, 2.171261787414551, -32.39059829711914, -10.700837135314941, 7.966951847076416, -60.46159362792969, -16.464828491210938, -8.643796920776367, 0.9157665967941284, -27.120468139648438, -17.455795288085938, 13.697529792785645, -2.843649387359619, 8.33541488647461, 29.314048767089844, -2.3560245037078857, -10.021018028259277, 0.7886660695075989, 14.786219596862793, 27.47615623474121, -28.126916885375977, 14.251097679138184, 2.330812931060791, 1.7001588344573975, -3.108902931213379, 6.472936630249023, 32.156742095947266, 12.978008270263672, -3.528240203857422, 4.59994649887085, 36.6806526184082, 7.409395217895508, 8.137502670288086, 18.69744873046875, 0.5936468839645386, 1.7596118450164795, 0.006666816771030426, 0.0015269406139850616, 0.004351851996034384, 0.015298651531338692, 0.007689344231039286, 0.0019676757510751486, 0.0032809595577418804, 0.004532827064394951, 0.005409600213170052, 0.01296147983521223, 0.0040046111680567265, 0.007398748304694891, 0.00289862765930593, 0.008126633241772652, 0.005941026844084263, 0.002186771482229233, 0.005315086338669062, 0.004163420759141445, 0.0018665326060727239, 0.004319647327065468, 0.004941416438668966, 0.0044982945546507835, 0.004106789827346802, 0.004640107974410057, 0.0036387694999575615, 0.006587618961930275, 0.009641792625188828, 0.008344028145074844, 0.01607332192361355, 0.010263399221003056, 0.0055851079523563385, 0.0010000000474974513, 0.004622615408152342, 0.003133235964924097, 0.010473920032382011, 0.009754453785717487, 0.003917332738637924, 0.004303875379264355, 0.0036815789062529802, 0.01631985418498516]"
